Train Epoch: [1/15] Iters:[13830/20018] gen_loss 0.4109, rec_loss 0.0275, lpips_loss 0.1808, g_loss 0.0371, disc_weight 0.4000, disc_adaptive_weight 5.4517, d_loss 0.4007, logits_real -0.0382, logits_fake -0.0371,
Train Epoch: [1/15] Iters:[13840/20018] gen_loss 0.4101, rec_loss 0.0276, lpips_loss 0.1813, g_loss 0.0377, disc_weight 0.4000, disc_adaptive_weight 5.3330, d_loss 0.4007, logits_real -0.0386, logits_fake -0.0376,
Train Epoch: [1/15] Iters:[13850/20018] gen_loss 0.4210, rec_loss 0.0285, lpips_loss 0.1830, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.5303, d_loss 0.4007, logits_real -0.0388, logits_fake -0.0379,
Train Epoch: [1/15] Iters:[13860/20018] gen_loss 0.4187, rec_loss 0.0287, lpips_loss 0.1841, g_loss 0.0382, disc_weight 0.4000, disc_adaptive_weight 5.3881, d_loss 0.4007, logits_real -0.0390, logits_fake -0.0382,
Train Epoch: [1/15] Iters:[13870/20018] gen_loss 0.4195, rec_loss 0.0282, lpips_loss 0.1846, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 5.3559, d_loss 0.4007, logits_real -0.0393, logits_fake -0.0385,
Train Epoch: [1/15] Iters:[13880/20018] gen_loss 0.4243, rec_loss 0.0288, lpips_loss 0.1856, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 5.4017, d_loss 0.4007, logits_real -0.0394, logits_fake -0.0387,
Train Epoch: [1/15] Iters:[13890/20018] gen_loss 0.4182, rec_loss 0.0282, lpips_loss 0.1856, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 5.2524, d_loss 0.4006, logits_real -0.0393, logits_fake -0.0387,
Train Epoch: [1/15] Iters:[13900/20018] gen_loss 0.4100, rec_loss 0.0281, lpips_loss 0.1854, g_loss 0.0387, disc_weight 0.4000, disc_adaptive_weight 5.0690, d_loss 0.4007, logits_real -0.0393, logits_fake -0.0386,
Train Epoch: [1/15] Iters:[13910/20018] gen_loss 0.4159, rec_loss 0.0278, lpips_loss 0.1847, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 5.2805, d_loss 0.4007, logits_real -0.0391, logits_fake -0.0384,
Train Epoch: [1/15] Iters:[13920/20018] gen_loss 0.4178, rec_loss 0.0278, lpips_loss 0.1847, g_loss 0.0381, disc_weight 0.4000, disc_adaptive_weight 5.3887, d_loss 0.4007, logits_real -0.0387, logits_fake -0.0380,
Train Epoch: [1/15] Iters:[13930/20018] gen_loss 0.4225, rec_loss 0.0274, lpips_loss 0.1851, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.5540, d_loss 0.4007, logits_real -0.0385, logits_fake -0.0378,
Train Epoch: [1/15] Iters:[13940/20018] gen_loss 0.4316, rec_loss 0.0276, lpips_loss 0.1852, g_loss 0.0377, disc_weight 0.4000, disc_adaptive_weight 5.8037, d_loss 0.4007, logits_real -0.0385, logits_fake -0.0377,
Train Epoch: [1/15] Iters:[13950/20018] gen_loss 0.4266, rec_loss 0.0273, lpips_loss 0.1845, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.6668, d_loss 0.4007, logits_real -0.0385, logits_fake -0.0379,
Train Epoch: [1/15] Iters:[13960/20018] gen_loss 0.4160, rec_loss 0.0276, lpips_loss 0.1844, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.3883, d_loss 0.4006, logits_real -0.0385, logits_fake -0.0378,
Train Epoch: [1/15] Iters:[13970/20018] gen_loss 0.4087, rec_loss 0.0276, lpips_loss 0.1848, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.1838, d_loss 0.4006, logits_real -0.0386, logits_fake -0.0379,
Train Epoch: [1/15] Iters:[13980/20018] gen_loss 0.4100, rec_loss 0.0276, lpips_loss 0.1838, g_loss 0.0380, disc_weight 0.4000, disc_adaptive_weight 5.2296, d_loss 0.4006, logits_real -0.0386, logits_fake -0.0379,
Train Epoch: [1/15] Iters:[13990/20018] gen_loss 0.4125, rec_loss 0.0274, lpips_loss 0.1837, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.3190, d_loss 0.4006, logits_real -0.0385, logits_fake -0.0378,
Train Epoch: [1/15] Iters:[14000/20018] gen_loss 0.4155, rec_loss 0.0274, lpips_loss 0.1839, g_loss 0.0377, disc_weight 0.4000, disc_adaptive_weight 5.4106, d_loss 0.4006, logits_real -0.0385, logits_fake -0.0377,
Train Epoch: [1/15] Iters:[14010/20018] gen_loss 0.4124, rec_loss 0.0274, lpips_loss 0.1842, g_loss 0.0377, disc_weight 0.4000, disc_adaptive_weight 5.3230, d_loss 0.4006, logits_real -0.0386, logits_fake -0.0378,
Train Epoch: [1/15] Iters:[14020/20018] gen_loss 0.4055, rec_loss 0.0278, lpips_loss 0.1833, g_loss 0.0377, disc_weight 0.4000, disc_adaptive_weight 5.1477, d_loss 0.4006, logits_real -0.0386, logits_fake -0.0379,
Train Epoch: [1/15] Iters:[14030/20018] gen_loss 0.3958, rec_loss 0.0282, lpips_loss 0.1846, g_loss 0.0377, disc_weight 0.4000, disc_adaptive_weight 4.8502, d_loss 0.4006, logits_real -0.0385, logits_fake -0.0378,
Train Epoch: [1/15] Iters:[14040/20018] gen_loss 0.3914, rec_loss 0.0285, lpips_loss 0.1849, g_loss 0.0376, disc_weight 0.4000, disc_adaptive_weight 4.7279, d_loss 0.4006, logits_real -0.0385, logits_fake -0.0378,
Train Epoch: [1/15] Iters:[14050/20018] gen_loss 0.4002, rec_loss 0.0284, lpips_loss 0.1849, g_loss 0.0376, disc_weight 0.4000, disc_adaptive_weight 4.9681, d_loss 0.4006, logits_real -0.0383, logits_fake -0.0376,
Train Epoch: [1/15] Iters:[14060/20018] gen_loss 0.4041, rec_loss 0.0280, lpips_loss 0.1849, g_loss 0.0373, disc_weight 0.4000, disc_adaptive_weight 5.1235, d_loss 0.4006, logits_real -0.0379, logits_fake -0.0373,
Train Epoch: [1/15] Iters:[14070/20018] gen_loss 0.4138, rec_loss 0.0281, lpips_loss 0.1860, g_loss 0.0369, disc_weight 0.4000, disc_adaptive_weight 5.4098, d_loss 0.4006, logits_real -0.0374, logits_fake -0.0370,
Train Epoch: [1/15] Iters:[14080/20018] gen_loss 0.4200, rec_loss 0.0282, lpips_loss 0.1848, g_loss 0.0365, disc_weight 0.4000, disc_adaptive_weight 5.6582, d_loss 0.4006, logits_real -0.0373, logits_fake -0.0367,
Train Epoch: [1/15] Iters:[14090/20018] gen_loss 0.4246, rec_loss 0.0285, lpips_loss 0.1849, g_loss 0.0364, disc_weight 0.4000, disc_adaptive_weight 5.7980, d_loss 0.4006, logits_real -0.0370, logits_fake -0.0364,
Train Epoch: [1/15] Iters:[14100/20018] gen_loss 0.4181, rec_loss 0.0285, lpips_loss 0.1839, g_loss 0.0362, disc_weight 0.4000, disc_adaptive_weight 5.6777, d_loss 0.4006, logits_real -0.0368, logits_fake -0.0363,
Train Epoch: [1/15] Iters:[14110/20018] gen_loss 0.4133, rec_loss 0.0288, lpips_loss 0.1839, g_loss 0.0363, disc_weight 0.4000, disc_adaptive_weight 5.5196, d_loss 0.4006, logits_real -0.0370, logits_fake -0.0367,
Train Epoch: [1/15] Iters:[14120/20018] gen_loss 0.4115, rec_loss 0.0289, lpips_loss 0.1837, g_loss 0.0366, disc_weight 0.4000, disc_adaptive_weight 5.4236, d_loss 0.4006, logits_real -0.0372, logits_fake -0.0368,
Train Epoch: [1/15] Iters:[14130/20018] gen_loss 0.4058, rec_loss 0.0280, lpips_loss 0.1823, g_loss 0.0369, disc_weight 0.4000, disc_adaptive_weight 5.2910, d_loss 0.4006, logits_real -0.0374, logits_fake -0.0370,
Train Epoch: [1/15] Iters:[14140/20018] gen_loss 0.3972, rec_loss 0.0277, lpips_loss 0.1822, g_loss 0.0371, disc_weight 0.4000, disc_adaptive_weight 5.0402, d_loss 0.4006, logits_real -0.0377, logits_fake -0.0373,
Train Epoch: [1/15] Iters:[14150/20018] gen_loss 0.3892, rec_loss 0.0282, lpips_loss 0.1841, g_loss 0.0371, disc_weight 0.4000, disc_adaptive_weight 4.7620, d_loss 0.4005, logits_real -0.0377, logits_fake -0.0373,
Train Epoch: [1/15] Iters:[14160/20018] gen_loss 0.3914, rec_loss 0.0278, lpips_loss 0.1829, g_loss 0.0369, disc_weight 0.4000, disc_adaptive_weight 4.8811, d_loss 0.4006, logits_real -0.0376, logits_fake -0.0370,
Train Epoch: [1/15] Iters:[14170/20018] gen_loss 0.3944, rec_loss 0.0278, lpips_loss 0.1828, g_loss 0.0368, disc_weight 0.4000, disc_adaptive_weight 4.9753, d_loss 0.4006, logits_real -0.0375, logits_fake -0.0369,
Train Epoch: [1/15] Iters:[14180/20018] gen_loss 0.3930, rec_loss 0.0283, lpips_loss 0.1845, g_loss 0.0367, disc_weight 0.4000, disc_adaptive_weight 4.9065, d_loss 0.4006, logits_real -0.0373, logits_fake -0.0367,
Train Epoch: [1/15] Iters:[14190/20018] gen_loss 0.4000, rec_loss 0.0284, lpips_loss 0.1858, g_loss 0.0365, disc_weight 0.4000, disc_adaptive_weight 5.0922, d_loss 0.4006, logits_real -0.0370, logits_fake -0.0365,
Train Epoch: [1/15] Iters:[14200/20018] gen_loss 0.4020, rec_loss 0.0283, lpips_loss 0.1847, g_loss 0.0365, disc_weight 0.4000, disc_adaptive_weight 5.1686, d_loss 0.4006, logits_real -0.0370, logits_fake -0.0364,
Train Epoch: [1/15] Iters:[14210/20018] gen_loss 0.4011, rec_loss 0.0286, lpips_loss 0.1856, g_loss 0.0368, disc_weight 0.4000, disc_adaptive_weight 5.0688, d_loss 0.4006, logits_real -0.0374, logits_fake -0.0367,
Train Epoch: [1/15] Iters:[14220/20018] gen_loss 0.4037, rec_loss 0.0281, lpips_loss 0.1851, g_loss 0.0371, disc_weight 0.4000, disc_adaptive_weight 5.1239, d_loss 0.4006, logits_real -0.0378, logits_fake -0.0371,
Train Epoch: [1/15] Iters:[14230/20018] gen_loss 0.4048, rec_loss 0.0280, lpips_loss 0.1840, g_loss 0.0373, disc_weight 0.4000, disc_adaptive_weight 5.1500, d_loss 0.4006, logits_real -0.0381, logits_fake -0.0375,
Train Epoch: [1/15] Iters:[14240/20018] gen_loss 0.3998, rec_loss 0.0282, lpips_loss 0.1822, g_loss 0.0375, disc_weight 0.4000, disc_adaptive_weight 5.0390, d_loss 0.4006, logits_real -0.0384, logits_fake -0.0377,
Train Epoch: [1/15] Iters:[14250/20018] gen_loss 0.4037, rec_loss 0.0284, lpips_loss 0.1832, g_loss 0.0373, disc_weight 0.4000, disc_adaptive_weight 5.1395, d_loss 0.4007, logits_real -0.0384, logits_fake -0.0376,
Train Epoch: [1/15] Iters:[14260/20018] gen_loss 0.4048, rec_loss 0.0287, lpips_loss 0.1832, g_loss 0.0369, disc_weight 0.4000, disc_adaptive_weight 5.2120, d_loss 0.4007, logits_real -0.0380, logits_fake -0.0374,
Train Epoch: [1/15] Iters:[14270/20018] gen_loss 0.4006, rec_loss 0.0292, lpips_loss 0.1849, g_loss 0.0366, disc_weight 0.4000, disc_adaptive_weight 5.0695, d_loss 0.4006, logits_real -0.0375, logits_fake -0.0370,
Train Epoch: [1/15] Iters:[14280/20018] gen_loss 0.4075, rec_loss 0.0296, lpips_loss 0.1852, g_loss 0.0364, disc_weight 0.4000, disc_adaptive_weight 5.2827, d_loss 0.4007, logits_real -0.0372, logits_fake -0.0364,
Train Epoch: [1/15] Iters:[14290/20018] gen_loss 0.4113, rec_loss 0.0288, lpips_loss 0.1853, g_loss 0.0363, disc_weight 0.4000, disc_adaptive_weight 5.4201, d_loss 0.4007, logits_real -0.0369, logits_fake -0.0363,
Train Epoch: [1/15] Iters:[14300/20018] gen_loss 0.4295, rec_loss 0.0290, lpips_loss 0.1863, g_loss 0.0363, disc_weight 0.4000, disc_adaptive_weight 5.8998, d_loss 0.4006, logits_real -0.0368, logits_fake -0.0362,
Train Epoch: [1/15] Iters:[14310/20018] gen_loss 0.4348, rec_loss 0.0286, lpips_loss 0.1855, g_loss 0.0364, disc_weight 0.4000, disc_adaptive_weight 6.0484, d_loss 0.4006, logits_real -0.0368, logits_fake -0.0362,
Train Epoch: [1/15] Iters:[14320/20018] gen_loss 0.4350, rec_loss 0.0280, lpips_loss 0.1840, g_loss 0.0363, disc_weight 0.4000, disc_adaptive_weight 6.1275, d_loss 0.4007, logits_real -0.0369, logits_fake -0.0361,
Train Epoch: [1/15] Iters:[14330/20018] gen_loss 0.4391, rec_loss 0.0276, lpips_loss 0.1836, g_loss 0.0360, disc_weight 0.4000, disc_adaptive_weight 6.3095, d_loss 0.4007, logits_real -0.0369, logits_fake -0.0359,
Train Epoch: [1/15] Iters:[14340/20018] gen_loss 0.4312, rec_loss 0.0280, lpips_loss 0.1835, g_loss 0.0358, disc_weight 0.4000, disc_adaptive_weight 6.1084, d_loss 0.4007, logits_real -0.0367, logits_fake -0.0355,
Train Epoch: [1/15] Iters:[14350/20018] gen_loss 0.4138, rec_loss 0.0274, lpips_loss 0.1820, g_loss 0.0358, disc_weight 0.4000, disc_adaptive_weight 5.6845, d_loss 0.4007, logits_real -0.0367, logits_fake -0.0354,
Train Epoch: [1/15] Iters:[14360/20018] gen_loss 0.4065, rec_loss 0.0276, lpips_loss 0.1821, g_loss 0.0356, disc_weight 0.4000, disc_adaptive_weight 5.5218, d_loss 0.4007, logits_real -0.0366, logits_fake -0.0352,
Train Epoch: [1/15] Iters:[14370/20018] gen_loss 0.3988, rec_loss 0.0273, lpips_loss 0.1811, g_loss 0.0354, disc_weight 0.4000, disc_adaptive_weight 5.3634, d_loss 0.4007, logits_real -0.0365, logits_fake -0.0352,
Train Epoch: [1/15] Iters:[14380/20018] gen_loss 0.3849, rec_loss 0.0276, lpips_loss 0.1815, g_loss 0.0354, disc_weight 0.4000, disc_adaptive_weight 4.9513, d_loss 0.4007, logits_real -0.0363, logits_fake -0.0353,
Train Epoch: [1/15] Iters:[14390/20018] gen_loss 0.3965, rec_loss 0.0274, lpips_loss 0.1813, g_loss 0.0356, disc_weight 0.4000, disc_adaptive_weight 5.2740, d_loss 0.4006, logits_real -0.0364, logits_fake -0.0356,
Train Epoch: [1/15] Iters:[14400/20018] gen_loss 0.4002, rec_loss 0.0280, lpips_loss 0.1813, g_loss 0.0354, disc_weight 0.4000, disc_adaptive_weight 5.3899, d_loss 0.4006, logits_real -0.0363, logits_fake -0.0355,
Train Epoch: [1/15] Iters:[14410/20018] gen_loss 0.3964, rec_loss 0.0282, lpips_loss 0.1831, g_loss 0.0351, disc_weight 0.4000, disc_adaptive_weight 5.2671, d_loss 0.4006, logits_real -0.0358, logits_fake -0.0352,
Train Epoch: [1/15] Iters:[14420/20018] gen_loss 0.3958, rec_loss 0.0281, lpips_loss 0.1834, g_loss 0.0348, disc_weight 0.4000, disc_adaptive_weight 5.2837, d_loss 0.4006, logits_real -0.0355, logits_fake -0.0349,
Train Epoch: [1/15] Iters:[14430/20018] gen_loss 0.3941, rec_loss 0.0283, lpips_loss 0.1836, g_loss 0.0346, disc_weight 0.4000, disc_adaptive_weight 5.2575, d_loss 0.4006, logits_real -0.0353, logits_fake -0.0346,
Train Epoch: [1/15] Iters:[14440/20018] gen_loss 0.3819, rec_loss 0.0285, lpips_loss 0.1849, g_loss 0.0343, disc_weight 0.4000, disc_adaptive_weight 4.9065, d_loss 0.4006, logits_real -0.0349, logits_fake -0.0344,
Train Epoch: [1/15] Iters:[14450/20018] gen_loss 0.3787, rec_loss 0.0285, lpips_loss 0.1854, g_loss 0.0343, disc_weight 0.4000, disc_adaptive_weight 4.8074, d_loss 0.4006, logits_real -0.0349, logits_fake -0.0344,
Train Epoch: [1/15] Iters:[14460/20018] gen_loss 0.3740, rec_loss 0.0277, lpips_loss 0.1834, g_loss 0.0347, disc_weight 0.4000, disc_adaptive_weight 4.7003, d_loss 0.4006, logits_real -0.0353, logits_fake -0.0348,
Train Epoch: [1/15] Iters:[14470/20018] gen_loss 0.3786, rec_loss 0.0282, lpips_loss 0.1847, g_loss 0.0351, disc_weight 0.4000, disc_adaptive_weight 4.7287, d_loss 0.4006, logits_real -0.0356, logits_fake -0.0352,
Train Epoch: [1/15] Iters:[14480/20018] gen_loss 0.3894, rec_loss 0.0281, lpips_loss 0.1841, g_loss 0.0354, disc_weight 0.4000, disc_adaptive_weight 4.9959, d_loss 0.4006, logits_real -0.0359, logits_fake -0.0355,
Train Epoch: [1/15] Iters:[14490/20018] gen_loss 0.3955, rec_loss 0.0281, lpips_loss 0.1831, g_loss 0.0353, disc_weight 0.4000, disc_adaptive_weight 5.2221, d_loss 0.4006, logits_real -0.0359, logits_fake -0.0355,
Train Epoch: [1/15] Iters:[14500/20018] gen_loss 0.3978, rec_loss 0.0279, lpips_loss 0.1831, g_loss 0.0354, disc_weight 0.4000, disc_adaptive_weight 5.2805, d_loss 0.4006, logits_real -0.0360, logits_fake -0.0355,
Train Epoch: [1/15] Iters:[14510/20018] gen_loss 0.4059, rec_loss 0.0281, lpips_loss 0.1837, g_loss 0.0353, disc_weight 0.4000, disc_adaptive_weight 5.4883, d_loss 0.4006, logits_real -0.0360, logits_fake -0.0355,
Train Epoch: [1/15] Iters:[14520/20018] gen_loss 0.4042, rec_loss 0.0276, lpips_loss 0.1825, g_loss 0.0352, disc_weight 0.4000, disc_adaptive_weight 5.4893, d_loss 0.4006, logits_real -0.0361, logits_fake -0.0355,
Train Epoch: [1/15] Iters:[14530/20018] gen_loss 0.3964, rec_loss 0.0276, lpips_loss 0.1828, g_loss 0.0353, disc_weight 0.4000, disc_adaptive_weight 5.2688, d_loss 0.4006, logits_real -0.0360, logits_fake -0.0356,
Train Epoch: [1/15] Iters:[14540/20018] gen_loss 0.3956, rec_loss 0.0275, lpips_loss 0.1833, g_loss 0.0355, disc_weight 0.4000, disc_adaptive_weight 5.1936, d_loss 0.4006, logits_real -0.0364, logits_fake -0.0357,
Train Epoch: [1/15] Iters:[14550/20018] gen_loss 0.3878, rec_loss 0.0272, lpips_loss 0.1834, g_loss 0.0355, disc_weight 0.4000, disc_adaptive_weight 4.9757, d_loss 0.4006, logits_real -0.0363, logits_fake -0.0357,
Train Epoch: [1/15] Iters:[14560/20018] gen_loss 0.3948, rec_loss 0.0271, lpips_loss 0.1829, g_loss 0.0356, disc_weight 0.4000, disc_adaptive_weight 5.1766, d_loss 0.4006, logits_real -0.0363, logits_fake -0.0357,
Train Epoch: [1/15] Iters:[14570/20018] gen_loss 0.3910, rec_loss 0.0272, lpips_loss 0.1832, g_loss 0.0359, disc_weight 0.4000, disc_adaptive_weight 5.0415, d_loss 0.4006, logits_real -0.0366, logits_fake -0.0359,
Train Epoch: [1/15] Iters:[14580/20018] gen_loss 0.3896, rec_loss 0.0274, lpips_loss 0.1828, g_loss 0.0360, disc_weight 0.4000, disc_adaptive_weight 4.9830, d_loss 0.4006, logits_real -0.0367, logits_fake -0.0360,
Train Epoch: [1/15] Iters:[14590/20018] gen_loss 0.3893, rec_loss 0.0272, lpips_loss 0.1826, g_loss 0.0365, disc_weight 0.4000, disc_adaptive_weight 4.9222, d_loss 0.4006, logits_real -0.0370, logits_fake -0.0366,
Train Epoch: [1/15] Iters:[14600/20018] gen_loss 0.3940, rec_loss 0.0271, lpips_loss 0.1817, g_loss 0.0370, disc_weight 0.4000, disc_adaptive_weight 5.0210, d_loss 0.4006, logits_real -0.0377, logits_fake -0.0370,
Train Epoch: [1/15] Iters:[14610/20018] gen_loss 0.3834, rec_loss 0.0274, lpips_loss 0.1828, g_loss 0.0371, disc_weight 0.4000, disc_adaptive_weight 4.6695, d_loss 0.4006, logits_real -0.0378, logits_fake -0.0372,
Train Epoch: [1/15] Iters:[14620/20018] gen_loss 0.3878, rec_loss 0.0275, lpips_loss 0.1833, g_loss 0.0370, disc_weight 0.4000, disc_adaptive_weight 4.7915, d_loss 0.4006, logits_real -0.0376, logits_fake -0.0372,
Train Epoch: [1/15] Iters:[14630/20018] gen_loss 0.3857, rec_loss 0.0276, lpips_loss 0.1839, g_loss 0.0367, disc_weight 0.4000, disc_adaptive_weight 4.7490, d_loss 0.4006, logits_real -0.0375, logits_fake -0.0369,
Train Epoch: [1/15] Iters:[14640/20018] gen_loss 0.3855, rec_loss 0.0278, lpips_loss 0.1842, g_loss 0.0364, disc_weight 0.4000, disc_adaptive_weight 4.7635, d_loss 0.4006, logits_real -0.0370, logits_fake -0.0365,
Train Epoch: [1/15] Iters:[14650/20018] gen_loss 0.3919, rec_loss 0.0275, lpips_loss 0.1840, g_loss 0.0363, disc_weight 0.4000, disc_adaptive_weight 4.9628, d_loss 0.4005, logits_real -0.0367, logits_fake -0.0364,
Train Epoch: [1/15] Iters:[14660/20018] gen_loss 0.4070, rec_loss 0.0282, lpips_loss 0.1850, g_loss 0.0364, disc_weight 0.4000, disc_adaptive_weight 5.3078, d_loss 0.4006, logits_real -0.0368, logits_fake -0.0364,
Train Epoch: [1/15] Iters:[14670/20018] gen_loss 0.4143, rec_loss 0.0285, lpips_loss 0.1846, g_loss 0.0366, disc_weight 0.4000, disc_adaptive_weight 5.4771, d_loss 0.4006, logits_real -0.0369, logits_fake -0.0365,
Train Epoch: [1/15] Iters:[14680/20018] gen_loss 0.4209, rec_loss 0.0282, lpips_loss 0.1849, g_loss 0.0368, disc_weight 0.4000, disc_adaptive_weight 5.6304, d_loss 0.4006, logits_real -0.0371, logits_fake -0.0368,
Train Epoch: [1/15] Iters:[14690/20018] gen_loss 0.4323, rec_loss 0.0281, lpips_loss 0.1845, g_loss 0.0369, disc_weight 0.4000, disc_adaptive_weight 5.9567, d_loss 0.4006, logits_real -0.0375, logits_fake -0.0369,
Train Epoch: [1/15] Iters:[14700/20018] gen_loss 0.4225, rec_loss 0.0288, lpips_loss 0.1845, g_loss 0.0367, disc_weight 0.4000, disc_adaptive_weight 5.6969, d_loss 0.4006, logits_real -0.0373, logits_fake -0.0366,
Train Epoch: [1/15] Iters:[14710/20018] gen_loss 0.4138, rec_loss 0.0282, lpips_loss 0.1830, g_loss 0.0363, disc_weight 0.4000, disc_adaptive_weight 5.5887, d_loss 0.4007, logits_real -0.0371, logits_fake -0.0363,
Train Epoch: [1/15] Iters:[14720/20018] gen_loss 0.4115, rec_loss 0.0279, lpips_loss 0.1829, g_loss 0.0359, disc_weight 0.4000, disc_adaptive_weight 5.6001, d_loss 0.4007, logits_real -0.0368, logits_fake -0.0359,
Train Epoch: [1/15] Iters:[14730/20018] gen_loss 0.4064, rec_loss 0.0280, lpips_loss 0.1824, g_loss 0.0356, disc_weight 0.4000, disc_adaptive_weight 5.4956, d_loss 0.4007, logits_real -0.0365, logits_fake -0.0356,
Train Epoch: [1/15] Iters:[14740/20018] gen_loss 0.3904, rec_loss 0.0280, lpips_loss 0.1813, g_loss 0.0352, disc_weight 0.4000, disc_adaptive_weight 5.1482, d_loss 0.4007, logits_real -0.0361, logits_fake -0.0352,
Train Epoch: [1/15] Iters:[14750/20018] gen_loss 0.3834, rec_loss 0.0274, lpips_loss 0.1812, g_loss 0.0348, disc_weight 0.4000, disc_adaptive_weight 5.0105, d_loss 0.4006, logits_real -0.0358, logits_fake -0.0350,
Train Epoch: [1/15] Iters:[14760/20018] gen_loss 0.3826, rec_loss 0.0271, lpips_loss 0.1822, g_loss 0.0347, disc_weight 0.4000, disc_adaptive_weight 4.9848, d_loss 0.4006, logits_real -0.0355, logits_fake -0.0347,
Train Epoch: [1/15] Iters:[14770/20018] gen_loss 0.3761, rec_loss 0.0269, lpips_loss 0.1816, g_loss 0.0347, disc_weight 0.4000, disc_adaptive_weight 4.8341, d_loss 0.4006, logits_real -0.0354, logits_fake -0.0346,
Train Epoch: [1/15] Iters:[14780/20018] gen_loss 0.3773, rec_loss 0.0266, lpips_loss 0.1818, g_loss 0.0345, disc_weight 0.4000, disc_adaptive_weight 4.9043, d_loss 0.4006, logits_real -0.0351, logits_fake -0.0343,
Train Epoch: [1/15] Iters:[14790/20018] gen_loss 0.3770, rec_loss 0.0263, lpips_loss 0.1827, g_loss 0.0343, disc_weight 0.4000, disc_adaptive_weight 4.9107, d_loss 0.4006, logits_real -0.0349, logits_fake -0.0342,
Train Epoch: [1/15] Iters:[14800/20018] gen_loss 0.3785, rec_loss 0.0272, lpips_loss 0.1836, g_loss 0.0340, disc_weight 0.4000, disc_adaptive_weight 4.9283, d_loss 0.4006, logits_real -0.0346, logits_fake -0.0338,
Train Epoch: [1/15] Iters:[14810/20018] gen_loss 0.3725, rec_loss 0.0272, lpips_loss 0.1824, g_loss 0.0339, disc_weight 0.4000, disc_adaptive_weight 4.8151, d_loss 0.4006, logits_real -0.0344, logits_fake -0.0337,
Train Epoch: [1/15] Iters:[14820/20018] gen_loss 0.3687, rec_loss 0.0277, lpips_loss 0.1836, g_loss 0.0336, disc_weight 0.4000, disc_adaptive_weight 4.6856, d_loss 0.4006, logits_real -0.0342, logits_fake -0.0335,
Train Epoch: [1/15] Iters:[14830/20018] gen_loss 0.3733, rec_loss 0.0280, lpips_loss 0.1841, g_loss 0.0336, disc_weight 0.4000, disc_adaptive_weight 4.8049, d_loss 0.4006, logits_real -0.0342, logits_fake -0.0334,
Train Epoch: [1/15] Iters:[14840/20018] gen_loss 0.3698, rec_loss 0.0280, lpips_loss 0.1847, g_loss 0.0338, disc_weight 0.4000, disc_adaptive_weight 4.6522, d_loss 0.4006, logits_real -0.0342, logits_fake -0.0336,
Train Epoch: [1/15] Iters:[14850/20018] gen_loss 0.3817, rec_loss 0.0275, lpips_loss 0.1839, g_loss 0.0339, disc_weight 0.4000, disc_adaptive_weight 5.0257, d_loss 0.4005, logits_real -0.0343, logits_fake -0.0339,
Train Epoch: [1/15] Iters:[14860/20018] gen_loss 0.3872, rec_loss 0.0275, lpips_loss 0.1842, g_loss 0.0339, disc_weight 0.4000, disc_adaptive_weight 5.1767, d_loss 0.4005, logits_real -0.0344, logits_fake -0.0340,
Train Epoch: [1/15] Iters:[14870/20018] gen_loss 0.3876, rec_loss 0.0271, lpips_loss 0.1831, g_loss 0.0342, disc_weight 0.4000, disc_adaptive_weight 5.1943, d_loss 0.4005, logits_real -0.0346, logits_fake -0.0342,
Train Epoch: [1/15] Iters:[14880/20018] gen_loss 0.3780, rec_loss 0.0268, lpips_loss 0.1826, g_loss 0.0344, disc_weight 0.4000, disc_adaptive_weight 4.9055, d_loss 0.4005, logits_real -0.0349, logits_fake -0.0345,
Train Epoch: [1/15] Iters:[14890/20018] gen_loss 0.3834, rec_loss 0.0277, lpips_loss 0.1828, g_loss 0.0344, disc_weight 0.4000, disc_adaptive_weight 5.0335, d_loss 0.4006, logits_real -0.0351, logits_fake -0.0346,
Train Epoch: [1/15] Iters:[14900/20018] gen_loss 0.3760, rec_loss 0.0278, lpips_loss 0.1831, g_loss 0.0346, disc_weight 0.4000, disc_adaptive_weight 4.7752, d_loss 0.4006, logits_real -0.0354, logits_fake -0.0346,
Train Epoch: [1/15] Iters:[14910/20018] gen_loss 0.3740, rec_loss 0.0282, lpips_loss 0.1836, g_loss 0.0347, disc_weight 0.4000, disc_adaptive_weight 4.6739, d_loss 0.4007, logits_real -0.0355, logits_fake -0.0345,
Train Epoch: [1/15] Iters:[14920/20018] gen_loss 0.3733, rec_loss 0.0288, lpips_loss 0.1850, g_loss 0.0344, disc_weight 0.4000, disc_adaptive_weight 4.6357, d_loss 0.4007, logits_real -0.0354, logits_fake -0.0343,
Train Epoch: [1/15] Iters:[14930/20018] gen_loss 0.3771, rec_loss 0.0289, lpips_loss 0.1851, g_loss 0.0342, disc_weight 0.4000, disc_adaptive_weight 4.7633, d_loss 0.4007, logits_real -0.0350, logits_fake -0.0340,
