Train Epoch: [1/10] Iters:[3080/20018] gen_loss -0.0625, rec_loss 0.0252, lpips_loss 0.1789, g_loss -0.0674, disc_weight 0.4000, disc_adaptive_weight 3.9449, d_loss 0.4038, logits_real 0.0663, logits_fake 0.0672,
Train Epoch: [1/10] Iters:[3090/20018] gen_loss -0.0885, rec_loss 0.0254, lpips_loss 0.1802, g_loss -0.0675, disc_weight 0.4000, disc_adaptive_weight 4.3416, d_loss 0.4037, logits_real 0.0665, logits_fake 0.0672,
Train Epoch: [1/10] Iters:[3100/20018] gen_loss -0.0991, rec_loss 0.0250, lpips_loss 0.1792, g_loss -0.0675, disc_weight 0.4000, disc_adaptive_weight 4.4816, d_loss 0.4038, logits_real 0.0662, logits_fake 0.0673,
Train Epoch: [1/10] Iters:[3110/20018] gen_loss -0.0977, rec_loss 0.0247, lpips_loss 0.1778, g_loss -0.0676, disc_weight 0.4000, disc_adaptive_weight 4.4320, d_loss 0.4038, logits_real 0.0663, logits_fake 0.0675,
Train Epoch: [1/10] Iters:[3120/20018] gen_loss -0.0968, rec_loss 0.0250, lpips_loss 0.1773, g_loss -0.0674, disc_weight 0.4000, disc_adaptive_weight 4.4258, d_loss 0.4037, logits_real 0.0665, logits_fake 0.0676,
Train Epoch: [1/10] Iters:[3130/20018] gen_loss -0.1404, rec_loss 0.0249, lpips_loss 0.1757, g_loss -0.0674, disc_weight 0.4000, disc_adaptive_weight 5.0467, d_loss 0.4036, logits_real 0.0665, logits_fake 0.0675,
Train Epoch: [1/10] Iters:[3140/20018] gen_loss -0.1412, rec_loss 0.0246, lpips_loss 0.1742, g_loss -0.0673, disc_weight 0.4000, disc_adaptive_weight 5.0422, d_loss 0.4036, logits_real 0.0664, logits_fake 0.0673,
Train Epoch: [1/10] Iters:[3150/20018] gen_loss -0.1308, rec_loss 0.0251, lpips_loss 0.1746, g_loss -0.0674, disc_weight 0.4000, disc_adaptive_weight 4.8945, d_loss 0.4035, logits_real 0.0665, logits_fake 0.0673,
Train Epoch: [1/10] Iters:[3160/20018] gen_loss -0.1259, rec_loss 0.0252, lpips_loss 0.1749, g_loss -0.0673, disc_weight 0.4000, disc_adaptive_weight 4.8387, d_loss 0.4035, logits_real 0.0665, logits_fake 0.0672,
Train Epoch: [1/10] Iters:[3170/20018] gen_loss -0.1260, rec_loss 0.0251, lpips_loss 0.1746, g_loss -0.0676, disc_weight 0.4000, disc_adaptive_weight 4.8151, d_loss 0.4035, logits_real 0.0665, logits_fake 0.0671,
Train Epoch: [1/10] Iters:[3180/20018] gen_loss -0.0948, rec_loss 0.0251, lpips_loss 0.1757, g_loss -0.0674, disc_weight 0.4000, disc_adaptive_weight 4.3797, d_loss 0.4036, logits_real 0.0664, logits_fake 0.0674,
Train Epoch: [1/10] Iters:[3190/20018] gen_loss -0.0704, rec_loss 0.0254, lpips_loss 0.1771, g_loss -0.0674, disc_weight 0.4000, disc_adaptive_weight 4.0411, d_loss 0.4035, logits_real 0.0663, logits_fake 0.0674,
Train Epoch: [1/10] Iters:[3200/20018] gen_loss -0.0735, rec_loss 0.0251, lpips_loss 0.1769, g_loss -0.0670, disc_weight 0.4000, disc_adaptive_weight 4.1053, d_loss 0.4035, logits_real 0.0660, logits_fake 0.0671,
Train Epoch: [1/10] Iters:[3210/20018] gen_loss -0.0923, rec_loss 0.0252, lpips_loss 0.1790, g_loss -0.0667, disc_weight 0.4000, disc_adaptive_weight 4.4429, d_loss 0.4036, logits_real 0.0657, logits_fake 0.0669,
Train Epoch: [1/10] Iters:[3220/20018] gen_loss -0.0899, rec_loss 0.0258, lpips_loss 0.1797, g_loss -0.0661, disc_weight 0.4000, disc_adaptive_weight 4.4599, d_loss 0.4035, logits_real 0.0653, logits_fake 0.0665,
Train Epoch: [1/10] Iters:[3230/20018] gen_loss -0.0827, rec_loss 0.0258, lpips_loss 0.1795, g_loss -0.0659, disc_weight 0.4000, disc_adaptive_weight 4.3686, d_loss 0.4034, logits_real 0.0650, logits_fake 0.0659,
Train Epoch: [1/10] Iters:[3240/20018] gen_loss -0.0904, rec_loss 0.0257, lpips_loss 0.1789, g_loss -0.0657, disc_weight 0.4000, disc_adaptive_weight 4.4833, d_loss 0.4034, logits_real 0.0647, logits_fake 0.0654,
Train Epoch: [1/10] Iters:[3250/20018] gen_loss -0.0855, rec_loss 0.0254, lpips_loss 0.1785, g_loss -0.0656, disc_weight 0.4000, disc_adaptive_weight 4.4058, d_loss 0.4033, logits_real 0.0647, logits_fake 0.0652,
Train Epoch: [1/10] Iters:[3260/20018] gen_loss -0.0716, rec_loss 0.0255, lpips_loss 0.1778, g_loss -0.0655, disc_weight 0.4000, disc_adaptive_weight 4.1868, d_loss 0.4033, logits_real 0.0647, logits_fake 0.0651,
Train Epoch: [1/10] Iters:[3270/20018] gen_loss -0.0814, rec_loss 0.0251, lpips_loss 0.1773, g_loss -0.0654, disc_weight 0.4000, disc_adaptive_weight 4.3271, d_loss 0.4033, logits_real 0.0644, logits_fake 0.0652,
Train Epoch: [1/10] Iters:[3280/20018] gen_loss -0.0701, rec_loss 0.0256, lpips_loss 0.1779, g_loss -0.0651, disc_weight 0.4000, disc_adaptive_weight 4.1931, d_loss 0.4034, logits_real 0.0644, logits_fake 0.0652,
Train Epoch: [1/10] Iters:[3290/20018] gen_loss -0.0753, rec_loss 0.0252, lpips_loss 0.1763, g_loss -0.0648, disc_weight 0.4000, disc_adaptive_weight 4.2652, d_loss 0.4034, logits_real 0.0640, logits_fake 0.0650,
Train Epoch: [1/10] Iters:[3300/20018] gen_loss -0.0846, rec_loss 0.0255, lpips_loss 0.1776, g_loss -0.0644, disc_weight 0.4000, disc_adaptive_weight 4.4623, d_loss 0.4034, logits_real 0.0635, logits_fake 0.0646,
Train Epoch: [1/10] Iters:[3310/20018] gen_loss -0.0772, rec_loss 0.0253, lpips_loss 0.1762, g_loss -0.0640, disc_weight 0.4000, disc_adaptive_weight 4.3469, d_loss 0.4034, logits_real 0.0629, logits_fake 0.0642,
Train Epoch: [1/10] Iters:[3320/20018] gen_loss -0.0669, rec_loss 0.0249, lpips_loss 0.1761, g_loss -0.0634, disc_weight 0.4000, disc_adaptive_weight 4.2208, d_loss 0.4033, logits_real 0.0625, logits_fake 0.0635,
Train Epoch: [1/10] Iters:[3330/20018] gen_loss -0.0742, rec_loss 0.0246, lpips_loss 0.1758, g_loss -0.0629, disc_weight 0.4000, disc_adaptive_weight 4.3595, d_loss 0.4033, logits_real 0.0618, logits_fake 0.0629,
Train Epoch: [1/10] Iters:[3340/20018] gen_loss -0.0634, rec_loss 0.0250, lpips_loss 0.1770, g_loss -0.0623, disc_weight 0.4000, disc_adaptive_weight 4.2527, d_loss 0.4033, logits_real 0.0614, logits_fake 0.0624,
Train Epoch: [1/10] Iters:[3350/20018] gen_loss -0.0545, rec_loss 0.0250, lpips_loss 0.1763, g_loss -0.0618, disc_weight 0.4000, disc_adaptive_weight 4.1381, d_loss 0.4032, logits_real 0.0609, logits_fake 0.0618,
Train Epoch: [1/10] Iters:[3360/20018] gen_loss -0.0682, rec_loss 0.0249, lpips_loss 0.1768, g_loss -0.0613, disc_weight 0.4000, disc_adaptive_weight 4.4061, d_loss 0.4033, logits_real 0.0603, logits_fake 0.0613,
Train Epoch: [1/10] Iters:[3370/20018] gen_loss -0.0607, rec_loss 0.0254, lpips_loss 0.1771, g_loss -0.0606, disc_weight 0.4000, disc_adaptive_weight 4.3394, d_loss 0.4032, logits_real 0.0597, logits_fake 0.0607,
Train Epoch: [1/10] Iters:[3380/20018] gen_loss -0.0569, rec_loss 0.0254, lpips_loss 0.1762, g_loss -0.0600, disc_weight 0.4000, disc_adaptive_weight 4.2965, d_loss 0.4032, logits_real 0.0593, logits_fake 0.0601,
Train Epoch: [1/10] Iters:[3390/20018] gen_loss -0.0697, rec_loss 0.0251, lpips_loss 0.1760, g_loss -0.0599, disc_weight 0.4000, disc_adaptive_weight 4.5089, d_loss 0.4031, logits_real 0.0592, logits_fake 0.0599,
Train Epoch: [1/10] Iters:[3400/20018] gen_loss -0.0761, rec_loss 0.0250, lpips_loss 0.1763, g_loss -0.0598, disc_weight 0.4000, disc_adaptive_weight 4.6261, d_loss 0.4031, logits_real 0.0590, logits_fake 0.0598,
Train Epoch: [1/10] Iters:[3410/20018] gen_loss -0.0578, rec_loss 0.0253, lpips_loss 0.1767, g_loss -0.0596, disc_weight 0.4000, disc_adaptive_weight 4.3488, d_loss 0.4030, logits_real 0.0591, logits_fake 0.0597,
Train Epoch: [1/10] Iters:[3420/20018] gen_loss -0.0645, rec_loss 0.0252, lpips_loss 0.1776, g_loss -0.0595, disc_weight 0.4000, disc_adaptive_weight 4.4800, d_loss 0.4031, logits_real 0.0588, logits_fake 0.0597,
Train Epoch: [1/10] Iters:[3430/20018] gen_loss -0.0652, rec_loss 0.0251, lpips_loss 0.1772, g_loss -0.0593, disc_weight 0.4000, disc_adaptive_weight 4.5075, d_loss 0.4031, logits_real 0.0585, logits_fake 0.0594,
Train Epoch: [1/10] Iters:[3440/20018] gen_loss -0.0613, rec_loss 0.0256, lpips_loss 0.1781, g_loss -0.0587, disc_weight 0.4000, disc_adaptive_weight 4.5186, d_loss 0.4031, logits_real 0.0579, logits_fake 0.0588,
Train Epoch: [1/10] Iters:[3450/20018] gen_loss -0.0546, rec_loss 0.0259, lpips_loss 0.1784, g_loss -0.0580, disc_weight 0.4000, disc_adaptive_weight 4.4670, d_loss 0.4032, logits_real 0.0572, logits_fake 0.0582,
Train Epoch: [1/10] Iters:[3460/20018] gen_loss -0.0608, rec_loss 0.0256, lpips_loss 0.1775, g_loss -0.0573, disc_weight 0.4000, disc_adaptive_weight 4.6036, d_loss 0.4032, logits_real 0.0564, logits_fake 0.0575,
Train Epoch: [1/10] Iters:[3470/20018] gen_loss -0.0666, rec_loss 0.0261, lpips_loss 0.1772, g_loss -0.0569, disc_weight 0.4000, disc_adaptive_weight 4.7368, d_loss 0.4032, logits_real 0.0558, logits_fake 0.0569,
Train Epoch: [1/10] Iters:[3480/20018] gen_loss -0.0552, rec_loss 0.0261, lpips_loss 0.1780, g_loss -0.0565, disc_weight 0.4000, disc_adaptive_weight 4.5832, d_loss 0.4032, logits_real 0.0554, logits_fake 0.0565,
Train Epoch: [1/10] Iters:[3490/20018] gen_loss -0.0451, rec_loss 0.0259, lpips_loss 0.1776, g_loss -0.0562, disc_weight 0.4000, disc_adaptive_weight 4.4186, d_loss 0.4031, logits_real 0.0553, logits_fake 0.0564,
Train Epoch: [1/10] Iters:[3500/20018] gen_loss -0.0384, rec_loss 0.0253, lpips_loss 0.1761, g_loss -0.0562, disc_weight 0.4000, disc_adaptive_weight 4.2615, d_loss 0.4031, logits_real 0.0552, logits_fake 0.0562,
Train Epoch: [1/10] Iters:[3510/20018] gen_loss -0.0339, rec_loss 0.0258, lpips_loss 0.1774, g_loss -0.0562, disc_weight 0.4000, disc_adaptive_weight 4.2099, d_loss 0.4031, logits_real 0.0552, logits_fake 0.0562,
Train Epoch: [1/10] Iters:[3520/20018] gen_loss -0.0282, rec_loss 0.0253, lpips_loss 0.1773, g_loss -0.0562, disc_weight 0.4000, disc_adaptive_weight 4.1054, d_loss 0.4030, logits_real 0.0553, logits_fake 0.0563,
Train Epoch: [1/10] Iters:[3530/20018] gen_loss -0.0464, rec_loss 0.0254, lpips_loss 0.1774, g_loss -0.0561, disc_weight 0.4000, disc_adaptive_weight 4.4442, d_loss 0.4030, logits_real 0.0552, logits_fake 0.0563,
Train Epoch: [1/10] Iters:[3540/20018] gen_loss -0.0445, rec_loss 0.0253, lpips_loss 0.1770, g_loss -0.0557, disc_weight 0.4000, disc_adaptive_weight 4.4328, d_loss 0.4030, logits_real 0.0548, logits_fake 0.0558,
Train Epoch: [1/10] Iters:[3550/20018] gen_loss -0.0475, rec_loss 0.0256, lpips_loss 0.1778, g_loss -0.0552, disc_weight 0.4000, disc_adaptive_weight 4.5426, d_loss 0.4030, logits_real 0.0545, logits_fake 0.0554,
Train Epoch: [1/10] Iters:[3560/20018] gen_loss -0.0622, rec_loss 0.0251, lpips_loss 0.1772, g_loss -0.0548, disc_weight 0.4000, disc_adaptive_weight 4.8315, d_loss 0.4029, logits_real 0.0541, logits_fake 0.0550,
Train Epoch: [1/10] Iters:[3570/20018] gen_loss -0.0670, rec_loss 0.0254, lpips_loss 0.1776, g_loss -0.0544, disc_weight 0.4000, disc_adaptive_weight 4.9546, d_loss 0.4029, logits_real 0.0538, logits_fake 0.0546,
Train Epoch: [1/10] Iters:[3580/20018] gen_loss -0.0494, rec_loss 0.0260, lpips_loss 0.1789, g_loss -0.0543, disc_weight 0.4000, disc_adaptive_weight 4.6772, d_loss 0.4029, logits_real 0.0536, logits_fake 0.0542,
Train Epoch: [1/10] Iters:[3590/20018] gen_loss -0.0482, rec_loss 0.0259, lpips_loss 0.1797, g_loss -0.0544, disc_weight 0.4000, disc_adaptive_weight 4.6593, d_loss 0.4029, logits_real 0.0536, logits_fake 0.0542,
Train Epoch: [1/10] Iters:[3600/20018] gen_loss -0.0552, rec_loss 0.0259, lpips_loss 0.1794, g_loss -0.0545, disc_weight 0.4000, disc_adaptive_weight 4.7728, d_loss 0.4029, logits_real 0.0536, logits_fake 0.0541,
Train Epoch: [1/10] Iters:[3610/20018] gen_loss -0.0369, rec_loss 0.0261, lpips_loss 0.1796, g_loss -0.0542, disc_weight 0.4000, disc_adaptive_weight 4.4589, d_loss 0.4029, logits_real 0.0532, logits_fake 0.0539,
Train Epoch: [1/10] Iters:[3620/20018] gen_loss -0.0268, rec_loss 0.0255, lpips_loss 0.1791, g_loss -0.0539, disc_weight 0.4000, disc_adaptive_weight 4.2813, d_loss 0.4029, logits_real 0.0530, logits_fake 0.0536,
Train Epoch: [1/10] Iters:[3630/20018] gen_loss -0.0305, rec_loss 0.0248, lpips_loss 0.1775, g_loss -0.0537, disc_weight 0.4000, disc_adaptive_weight 4.3265, d_loss 0.4029, logits_real 0.0527, logits_fake 0.0536,
Train Epoch: [1/10] Iters:[3640/20018] gen_loss -0.0261, rec_loss 0.0249, lpips_loss 0.1775, g_loss -0.0534, disc_weight 0.4000, disc_adaptive_weight 4.2749, d_loss 0.4029, logits_real 0.0525, logits_fake 0.0533,
Train Epoch: [1/10] Iters:[3650/20018] gen_loss -0.0229, rec_loss 0.0252, lpips_loss 0.1787, g_loss -0.0530, disc_weight 0.4000, disc_adaptive_weight 4.2729, d_loss 0.4029, logits_real 0.0521, logits_fake 0.0531,
Train Epoch: [1/10] Iters:[3660/20018] gen_loss -0.0174, rec_loss 0.0253, lpips_loss 0.1793, g_loss -0.0531, disc_weight 0.4000, disc_adaptive_weight 4.1806, d_loss 0.4028, logits_real 0.0521, logits_fake 0.0530,
Train Epoch: [1/10] Iters:[3670/20018] gen_loss -0.0232, rec_loss 0.0255, lpips_loss 0.1799, g_loss -0.0532, disc_weight 0.4000, disc_adaptive_weight 4.2929, d_loss 0.4028, logits_real 0.0524, logits_fake 0.0531,
Train Epoch: [1/10] Iters:[3680/20018] gen_loss -0.0368, rec_loss 0.0260, lpips_loss 0.1814, g_loss -0.0534, disc_weight 0.4000, disc_adaptive_weight 4.5613, d_loss 0.4028, logits_real 0.0523, logits_fake 0.0532,
Train Epoch: [1/10] Iters:[3690/20018] gen_loss -0.0519, rec_loss 0.0260, lpips_loss 0.1815, g_loss -0.0535, disc_weight 0.4000, disc_adaptive_weight 4.8408, d_loss 0.4029, logits_real 0.0522, logits_fake 0.0534,
Train Epoch: [1/10] Iters:[3700/20018] gen_loss -0.0544, rec_loss 0.0259, lpips_loss 0.1810, g_loss -0.0534, disc_weight 0.4000, disc_adaptive_weight 4.8783, d_loss 0.4029, logits_real 0.0522, logits_fake 0.0534,
Train Epoch: [1/10] Iters:[3710/20018] gen_loss -0.0745, rec_loss 0.0255, lpips_loss 0.1798, g_loss -0.0534, disc_weight 0.4000, disc_adaptive_weight 5.2384, d_loss 0.4029, logits_real 0.0522, logits_fake 0.0535,
Train Epoch: [1/10] Iters:[3720/20018] gen_loss -0.0741, rec_loss 0.0257, lpips_loss 0.1796, g_loss -0.0532, disc_weight 0.4000, disc_adaptive_weight 5.2491, d_loss 0.4030, logits_real 0.0518, logits_fake 0.0533,
Train Epoch: [1/10] Iters:[3730/20018] gen_loss -0.0695, rec_loss 0.0254, lpips_loss 0.1784, g_loss -0.0528, disc_weight 0.4000, disc_adaptive_weight 5.1698, d_loss 0.4030, logits_real 0.0514, logits_fake 0.0529,
Train Epoch: [1/10] Iters:[3740/20018] gen_loss -0.0579, rec_loss 0.0249, lpips_loss 0.1775, g_loss -0.0524, disc_weight 0.4000, disc_adaptive_weight 4.9602, d_loss 0.4029, logits_real 0.0512, logits_fake 0.0525,
Train Epoch: [1/10] Iters:[3750/20018] gen_loss -0.0458, rec_loss 0.0249, lpips_loss 0.1774, g_loss -0.0521, disc_weight 0.4000, disc_adaptive_weight 4.7483, d_loss 0.4028, logits_real 0.0512, logits_fake 0.0522,
Train Epoch: [1/10] Iters:[3760/20018] gen_loss -0.0318, rec_loss 0.0253, lpips_loss 0.1780, g_loss -0.0521, disc_weight 0.4000, disc_adaptive_weight 4.4969, d_loss 0.4028, logits_real 0.0511, logits_fake 0.0523,
Train Epoch: [1/10] Iters:[3770/20018] gen_loss -0.0353, rec_loss 0.0248, lpips_loss 0.1772, g_loss -0.0521, disc_weight 0.4000, disc_adaptive_weight 4.5505, d_loss 0.4028, logits_real 0.0509, logits_fake 0.0522,
Train Epoch: [1/10] Iters:[3780/20018] gen_loss -0.0373, rec_loss 0.0250, lpips_loss 0.1783, g_loss -0.0519, disc_weight 0.4000, disc_adaptive_weight 4.6294, d_loss 0.4027, logits_real 0.0510, logits_fake 0.0521,
Train Epoch: [1/10] Iters:[3790/20018] gen_loss -0.0433, rec_loss 0.0258, lpips_loss 0.1786, g_loss -0.0517, disc_weight 0.4000, disc_adaptive_weight 4.7909, d_loss 0.4027, logits_real 0.0506, logits_fake 0.0518,
Train Epoch: [1/10] Iters:[3800/20018] gen_loss -0.0507, rec_loss 0.0257, lpips_loss 0.1781, g_loss -0.0514, disc_weight 0.4000, disc_adaptive_weight 4.9520, d_loss 0.4028, logits_real 0.0501, logits_fake 0.0515,
Train Epoch: [1/10] Iters:[3810/20018] gen_loss -0.0519, rec_loss 0.0255, lpips_loss 0.1784, g_loss -0.0510, disc_weight 0.4000, disc_adaptive_weight 5.0117, d_loss 0.4028, logits_real 0.0497, logits_fake 0.0509,
Train Epoch: [1/10] Iters:[3820/20018] gen_loss -0.0409, rec_loss 0.0261, lpips_loss 0.1797, g_loss -0.0506, disc_weight 0.4000, disc_adaptive_weight 4.8687, d_loss 0.4027, logits_real 0.0495, logits_fake 0.0504,
Train Epoch: [1/10] Iters:[3830/20018] gen_loss -0.0309, rec_loss 0.0257, lpips_loss 0.1784, g_loss -0.0502, disc_weight 0.4000, disc_adaptive_weight 4.6754, d_loss 0.4027, logits_real 0.0491, logits_fake 0.0501,
Train Epoch: [1/10] Iters:[3840/20018] gen_loss -0.0203, rec_loss 0.0254, lpips_loss 0.1789, g_loss -0.0501, disc_weight 0.4000, disc_adaptive_weight 4.4784, d_loss 0.4027, logits_real 0.0490, logits_fake 0.0500,
Train Epoch: [1/10] Iters:[3850/20018] gen_loss -0.0358, rec_loss 0.0253, lpips_loss 0.1786, g_loss -0.0500, disc_weight 0.4000, disc_adaptive_weight 4.8003, d_loss 0.4027, logits_real 0.0489, logits_fake 0.0499,
Train Epoch: [1/10] Iters:[3860/20018] gen_loss -0.0456, rec_loss 0.0251, lpips_loss 0.1784, g_loss -0.0498, disc_weight 0.4000, disc_adaptive_weight 4.9969, d_loss 0.4027, logits_real 0.0489, logits_fake 0.0500,
Train Epoch: [1/10] Iters:[3870/20018] gen_loss -0.0658, rec_loss 0.0252, lpips_loss 0.1776, g_loss -0.0498, disc_weight 0.4000, disc_adaptive_weight 5.3945, d_loss 0.4027, logits_real 0.0488, logits_fake 0.0499,
Train Epoch: [1/10] Iters:[3880/20018] gen_loss -0.0663, rec_loss 0.0256, lpips_loss 0.1781, g_loss -0.0498, disc_weight 0.4000, disc_adaptive_weight 5.4249, d_loss 0.4027, logits_real 0.0488, logits_fake 0.0498,
Train Epoch: [1/10] Iters:[3890/20018] gen_loss -0.0756, rec_loss 0.0259, lpips_loss 0.1778, g_loss -0.0499, disc_weight 0.4000, disc_adaptive_weight 5.5989, d_loss 0.4026, logits_real 0.0489, logits_fake 0.0499,
Train Epoch: [1/10] Iters:[3900/20018] gen_loss -0.0549, rec_loss 0.0260, lpips_loss 0.1782, g_loss -0.0502, disc_weight 0.4000, disc_adaptive_weight 5.1691, d_loss 0.4026, logits_real 0.0491, logits_fake 0.0500,
Train Epoch: [1/10] Iters:[3910/20018] gen_loss -0.0507, rec_loss 0.0262, lpips_loss 0.1773, g_loss -0.0502, disc_weight 0.4000, disc_adaptive_weight 5.0653, d_loss 0.4025, logits_real 0.0492, logits_fake 0.0501,
Train Epoch: [1/10] Iters:[3920/20018] gen_loss -0.0253, rec_loss 0.0262, lpips_loss 0.1773, g_loss -0.0503, disc_weight 0.4000, disc_adaptive_weight 4.5581, d_loss 0.4025, logits_real 0.0492, logits_fake 0.0502,
Train Epoch: [1/10] Iters:[3930/20018] gen_loss -0.0137, rec_loss 0.0260, lpips_loss 0.1773, g_loss -0.0501, disc_weight 0.4000, disc_adaptive_weight 4.3348, d_loss 0.4025, logits_real 0.0490, logits_fake 0.0501,
Train Epoch: [1/10] Iters:[3940/20018] gen_loss -0.0033, rec_loss 0.0256, lpips_loss 0.1772, g_loss -0.0498, disc_weight 0.4000, disc_adaptive_weight 4.1377, d_loss 0.4026, logits_real 0.0488, logits_fake 0.0497,
Train Epoch: [1/10] Iters:[3950/20018] gen_loss -0.0016, rec_loss 0.0256, lpips_loss 0.1776, g_loss -0.0495, disc_weight 0.4000, disc_adaptive_weight 4.1386, d_loss 0.4025, logits_real 0.0485, logits_fake 0.0494,
Train Epoch: [1/10] Iters:[3960/20018] gen_loss 0.0080, rec_loss 0.0255, lpips_loss 0.1781, g_loss -0.0491, disc_weight 0.4000, disc_adaptive_weight 3.9836, d_loss 0.4026, logits_real 0.0481, logits_fake 0.0490,
Train Epoch: [1/10] Iters:[3970/20018] gen_loss 0.0016, rec_loss 0.0254, lpips_loss 0.1784, g_loss -0.0491, disc_weight 0.4000, disc_adaptive_weight 4.1212, d_loss 0.4026, logits_real 0.0479, logits_fake 0.0488,
Train Epoch: [1/10] Iters:[3980/20018] gen_loss 0.0015, rec_loss 0.0255, lpips_loss 0.1788, g_loss -0.0488, disc_weight 0.4000, disc_adaptive_weight 4.1504, d_loss 0.4025, logits_real 0.0478, logits_fake 0.0487,
Train Epoch: [1/10] Iters:[3990/20018] gen_loss -0.0125, rec_loss 0.0259, lpips_loss 0.1791, g_loss -0.0489, disc_weight 0.4000, disc_adaptive_weight 4.4460, d_loss 0.4025, logits_real 0.0477, logits_fake 0.0488,
Train Epoch: [1/10] Iters:[4000/20018] gen_loss -0.0101, rec_loss 0.0258, lpips_loss 0.1791, g_loss -0.0489, disc_weight 0.4000, disc_adaptive_weight 4.3959, d_loss 0.4026, logits_real 0.0477, logits_fake 0.0490,
Train Epoch: [1/10] Iters:[4010/20018] gen_loss -0.0075, rec_loss 0.0259, lpips_loss 0.1789, g_loss -0.0489, disc_weight 0.4000, disc_adaptive_weight 4.3421, d_loss 0.4025, logits_real 0.0478, logits_fake 0.0489,
Train Epoch: [1/10] Iters:[4020/20018] gen_loss -0.0002, rec_loss 0.0260, lpips_loss 0.1794, g_loss -0.0487, disc_weight 0.4000, disc_adaptive_weight 4.2187, d_loss 0.4025, logits_real 0.0479, logits_fake 0.0489,
Train Epoch: [1/10] Iters:[4030/20018] gen_loss -0.0099, rec_loss 0.0266, lpips_loss 0.1801, g_loss -0.0489, disc_weight 0.4000, disc_adaptive_weight 4.4381, d_loss 0.4025, logits_real 0.0479, logits_fake 0.0488,
Train Epoch: [1/10] Iters:[4040/20018] gen_loss 0.0005, rec_loss 0.0263, lpips_loss 0.1800, g_loss -0.0487, disc_weight 0.4000, disc_adaptive_weight 4.2332, d_loss 0.4025, logits_real 0.0477, logits_fake 0.0487,
Train Epoch: [1/10] Iters:[4050/20018] gen_loss 0.0010, rec_loss 0.0265, lpips_loss 0.1795, g_loss -0.0484, disc_weight 0.4000, disc_adaptive_weight 4.2348, d_loss 0.4024, logits_real 0.0474, logits_fake 0.0482,
Train Epoch: [1/10] Iters:[4060/20018] gen_loss 0.0000, rec_loss 0.0267, lpips_loss 0.1804, g_loss -0.0480, disc_weight 0.4000, disc_adaptive_weight 4.3170, d_loss 0.4024, logits_real 0.0470, logits_fake 0.0478,
Train Epoch: [1/10] Iters:[4070/20018] gen_loss -0.0008, rec_loss 0.0265, lpips_loss 0.1801, g_loss -0.0476, disc_weight 0.4000, disc_adaptive_weight 4.3554, d_loss 0.4025, logits_real 0.0465, logits_fake 0.0474,
Train Epoch: [1/10] Iters:[4080/20018] gen_loss 0.0063, rec_loss 0.0261, lpips_loss 0.1800, g_loss -0.0472, disc_weight 0.4000, disc_adaptive_weight 4.2338, d_loss 0.4024, logits_real 0.0462, logits_fake 0.0471,
Train Epoch: [1/10] Iters:[4090/20018] gen_loss 0.0121, rec_loss 0.0260, lpips_loss 0.1797, g_loss -0.0467, disc_weight 0.4000, disc_adaptive_weight 4.1451, d_loss 0.4024, logits_real 0.0460, logits_fake 0.0468,
Train Epoch: [1/10] Iters:[4100/20018] gen_loss 0.0107, rec_loss 0.0260, lpips_loss 0.1807, g_loss -0.0462, disc_weight 0.4000, disc_adaptive_weight 4.2417, d_loss 0.4024, logits_real 0.0456, logits_fake 0.0466,
Train Epoch: [1/10] Iters:[4110/20018] gen_loss 0.0163, rec_loss 0.0256, lpips_loss 0.1793, g_loss -0.0462, disc_weight 0.4000, disc_adaptive_weight 4.0878, d_loss 0.4024, logits_real 0.0454, logits_fake 0.0464,
Train Epoch: [1/10] Iters:[4120/20018] gen_loss 0.0130, rec_loss 0.0255, lpips_loss 0.1790, g_loss -0.0461, disc_weight 0.4000, disc_adaptive_weight 4.1534, d_loss 0.4024, logits_real 0.0454, logits_fake 0.0462,
Train Epoch: [1/10] Iters:[4130/20018] gen_loss 0.0106, rec_loss 0.0250, lpips_loss 0.1781, g_loss -0.0460, disc_weight 0.4000, disc_adaptive_weight 4.1918, d_loss 0.4024, logits_real 0.0454, logits_fake 0.0462,
Train Epoch: [1/10] Iters:[4140/20018] gen_loss 0.0051, rec_loss 0.0251, lpips_loss 0.1779, g_loss -0.0460, disc_weight 0.4000, disc_adaptive_weight 4.3071, d_loss 0.4024, logits_real 0.0452, logits_fake 0.0462,
Train Epoch: [1/10] Iters:[4150/20018] gen_loss 0.0101, rec_loss 0.0251, lpips_loss 0.1776, g_loss -0.0460, disc_weight 0.4000, disc_adaptive_weight 4.1879, d_loss 0.4024, logits_real 0.0452, logits_fake 0.0461,
Train Epoch: [1/10] Iters:[4160/20018] gen_loss 0.0041, rec_loss 0.0255, lpips_loss 0.1781, g_loss -0.0459, disc_weight 0.4000, disc_adaptive_weight 4.3489, d_loss 0.4024, logits_real 0.0452, logits_fake 0.0461,
Train Epoch: [1/10] Iters:[4170/20018] gen_loss 0.0065, rec_loss 0.0255, lpips_loss 0.1778, g_loss -0.0456, disc_weight 0.4000, disc_adaptive_weight 4.3179, d_loss 0.4024, logits_real 0.0449, logits_fake 0.0458,
Train Epoch: [1/10] Iters:[4180/20018] gen_loss 0.0005, rec_loss 0.0254, lpips_loss 0.1781, g_loss -0.0453, disc_weight 0.4000, disc_adaptive_weight 4.4859, d_loss 0.4024, logits_real 0.0445, logits_fake 0.0455,
